Time,Open,High,Low,Close,Volume
20211103090020,23815,23815,23815,23815,115290
20211103090021,23810,23810,23810,23810,1248
20211103090021,23805,23805,23805,23805,2353
20211103090021,23800,23800,23800,23800,5399
20211103090021,23800,23800,23800,23800,4267
20211103090021,23795,23795,23795,23795,415
20211103090021,23790,23790,23790,23790,2949
20211103090021,23815,23815,23815,23815,25
20211103090021,23785,23785,23785,23785,44
20211103090021,23795,23795,23795,23795,1170
20211103090022,23800,23800,23800,23800,5577
20211103090022,23795,23795,23795,23795,42
20211103090022,23795,23795,23795,23795,42
20211103090022,23795,23795,23795,23795,42
20211103090022,23795,23795,23795,23795,42
20211103090022,23795,23795,23795,23795,42
20211103090023,23795,23795,23795,23795,1
20211103090023,23795,23795,23795,23795,3
20211103090023,23795,23795,23795,23795,3
20211103090023,23795,23795,23795,23795,10
20211103090023,23795,23795,23795,23795,2
20211103090023,23795,23795,23795,23795,100
20211103090023,23790,23790,23790,23790,45
20211103090024,23795,23795,23795,23795,300
20211103090024,23795,23795,23795,23795,444
20211103090024,23785,23785,23785,23785,13
20211103090024,23785,23785,23785,23785,13
20211103090025,23785,23785,23785,23785,88
20211103090025,23790,23790,23790,23790,67
20211103090025,23780,23780,23780,23780,16
20211103090025,23795,23795,23795,23795,2098
20211103090025,23795,23795,23795,23795,10
20211103090025,23795,23795,23795,23795,242
20211103090025,23800,23800,23800,23800,258
20211103090025,23780,23780,23780,23780,2
20211103090026,23800,23800,23800,23800,3900
20211103090026,23800,23800,23800,23800,300
20211103090028,23800,23800,23800,23800,40
20211103090029,23800,23800,23800,23800,10
20211103090031,23785,23785,23785,23785,26
20211103090031,23790,23790,23790,23790,220
20211103090031,23795,23795,23795,23795,1015
20211103090055,23785,23785,23785,23785,20
20211103090056,23795,23795,23795,23795,14
20211103090056,23800,23800,23800,23800,5992
20211103090056,23800,23800,23800,23800,7
20211103090056,23810,23810,23810,23810,50
20211103090056,23800,23800,23800,23800,3
20211103090056,23800,23800,23800,23800,1
20211103090056,23810,23810,23810,23810,200
20211103090056,23810,23810,23810,23810,10000
20211103090057,23810,23810,23810,23810,2263
20211103090057,23815,23815,23815,23815,509
20211103090057,23800,23800,23800,23800,20
20211103090057,23820,23820,23820,23820,669
20211103090057,23825,23825,23825,23825,115
20211103090057,23830,23830,23830,23830,1317
20211103090057,23830,23830,23830,23830,419
