Transaction time,opening,highest,lowest,current,amount
202008031003_,4660,4670,4660,4670,531278
202008031004_,4665,4670,4665,4670,254034
202008031005_,4670,4675,4665,4665,828513
202008031006_,4670,4670,4655,4660,295907
202008031007_,4660,4665,4655,4660,97219
202008031008_,4660,4660,4650,4650,165560
202008031009_,4650,4655,4645,4650,344497
202008031010_,4645,4650,4640,4640,613673
202008031011_,4645,4645,4630,4635,1219425
202008031012_,4635,4635,4625,4625,1062979
202008031013_,4630,4630,4615,4625,1346358
202008031014_,4625,4630,4620,4625,388822
202008031015_,4625,4635,4620,4635,723162
202008031016_,4635,4640,4630,4635,403905
202008031017_,4635,4645,4635,4645,374793
202008031018_,4640,4645,4635,4635,638890
202008031019_,4635,4640,4630,4635,758614
202008031020_,4635,4640,4630,4640,134153
202008031021_,4640,4640,4630,4640,81861
202008031022_,4640,4645,4635,4640,464105
202008031023_,4640,4645,4635,4635,129939
202008031024_,4640,4640,4630,4630,306578
202008031025_,4630,4635,4625,4630,245670
202008031026_,4630,4630,4625,4625,120228
202008031027_,4625,4630,4620,4620,521997
202008031028_,4625,4625,4615,4625,626975
202008031029_,4625,4625,4610,4610,681327
202008031030_,4615,4615,4600,4610,927009
202008031031_,4610,4615,4605,4615,274589
202008031032_,4615,4620,4610,4615,294256
202008031033_,4615,4625,4615,4625,174579
202008031034_,4625,4625,4615,4625,267692
202008031035_,4620,4625,4615,4620,192387
202008031036_,4615,4625,4610,4615,273729
202008031037_,4615,4620,4610,4615,585615
202008031038_,4615,4615,4605,4610,439420
202008031039_,4610,4615,4605,4615,489871
202008031040_,4615,4615,4610,4615,193227
202008031041_,4610,4615,4605,4615,254349
202008031042_,4615,4615,4610,4610,154900
202008031043_,4615,4625,4610,4625,312579
202008031044_,4625,4625,4620,4620,100410
202008031045_,4620,4625,4610,4625,542607
202008031046_,4625,4630,4620,4625,346256
202008031047_,4620,4625,4620,4625,92698
202008031048_,4625,4630,4620,4630,287342
202008031049_,4630,4630,4625,4630,88455
202008031050_,4630,4630,4620,4625,360670
202008031051_,4625,4630,4620,4620,121344
202008031052_,4625,4625,4620,4620,346990
202008031053_,4620,4625,4615,4615,278927
202008031054_,4615,4625,4615,4620,138271
202008031055_,4625,4630,4620,4625,264231
202008031056_,4625,4625,4615,4620,114488
202008031057_,4620,4625,4615,4625,94859
202008031058_,4625,4625,4620,4620,146756
202008031059_,4620,4625,4615,4620,101902
202008031100_,4620,4630,4620,4630,224686
202008031101_,4630,4630,4625,4630,80346
202008031102_,4625,4630,4625,4630,9481
202008031103_,4630,4635,4625,4630,548691
202008031104_,4630,4635,4630,4630,80708
202008031105_,4635,4635,4625,4630,254821
202008031106_,4630,4635,4625,4635,72823
202008031107_,4635,4635,4630,4630,18038
202008031108_,4630,4635,4630,4630,31902
202008031109_,4635,4645,4630,4645,678302
202008031110_,4645,4650,4640,4645,647882
202008031111_,4645,4645,4640,4645,590796
202008031112_,4645,4650,4640,4645,367223
202008031113_,4650,4650,4640,4640,550545
202008031114_,4645,4645,4640,4640,297756
202008031115_,4640,4645,4640,4640,307764
202008031116_,4640,4650,4640,4650,278363
202008031117_,4650,4655,4645,4655,596037
202008031118_,4655,4655,4645,4650,130480
202008031119_,4650,4650,4645,4645,563454
202008031120_,4645,4645,4640,4640,164537
202008031121_,4645,4645,4640,4640,55872
202008031122_,4635,4640,4635,4640,203777
202008031123_,4635,4640,4630,4635,213246
202008031124_,4635,4645,4635,4640,227230
202008031125_,4640,4650,4640,4645,802351
202008031126_,4645,4650,4640,4650,308705
202008031127_,4650,4650,4640,4650,141999
202008031128_,4650,4655,4645,4650,219255
202008031129_,4650,4660,4650,4655,539196
202008031130_,4660,4660,4655,4655,1278488
202008031131_,4655,4655,4650,4655,256598
202008031132_,4655,4655,4645,4650,131418
202008031133_,4655,4655,4645,4650,106829
202008031134_,4650,4650,4645,4645,24575
202008031135_,4650,4650,4645,4650,112774
202008031136_,4645,4645,4640,4640,310329
202008031137_,4640,4645,4635,4640,260119
202008031138_,4635,4640,4635,4640,12473
202008031139_,4635,4640,4635,4635,44016
202008031140_,4640,4645,4635,4635,183943
202008031141_,4635,4640,4635,4640,52395
202008031142_,4635,4640,4635,4640,170112
202008031143_,4640,4645,4640,4645,23492
202008031144_,4640,4645,4640,4640,138329
202008031145_,4640,4650,4640,4645,119138
202008031146_,4645,4650,4645,4645,191510
202008031147_,4645,4650,4640,4640,46944
202008031148_,4645,4645,4640,4640,54258
202008031149_,4640,4640,4635,4635,135239
202008031150_,4640,4645,4640,4645,151423
202008031151_,4645,4650,4640,4645,11949
202008031152_,4645,4645,4640,4640,213708
202008031153_,4635,4645,4635,4645,13006
202008031154_,4645,4645,4640,4645,16180
202008031155_,4645,4645,4635,4640,101437
202008031156_,4640,4645,4635,4640,66260
202008031157_,4640,4645,4640,4645,305986
202008031158_,4645,4645,4640,4640,67008
202008031159_,4645,4645,4640,4645,227440
202008031200_,4645,4650,4645,4645,49687
202008031201_,4645,4645,4635,4640,229240
202008031202_,4640,4640,4635,4640,42495
202008031203_,4640,4640,4635,4635,185937
202008031204_,4640,4640,4635,4635,536594
202008031205_,4640,4640,4635,4640,47884
202008031206_,4640,4645,4635,4640,79412
202008031207_,4640,4640,4635,4640,66639
202008031208_,4640,4640,4635,4635,6499
202008031209_,4635,4640,4635,4640,15472
202008031210_,4635,4640,4630,4635,139997
202008031211_,4635,4635,4630,4630,30676
202008031212_,4630,4635,4630,4630,42581
202008031213_,4630,4635,4630,4630,67055
202008031214_,4630,4640,4630,4640,157646
202008031215_,4635,4640,4635,4640,1922
202008031216_,4640,4645,4635,4640,99501
202008031217_,4645,4650,4640,4645,708049
202008031218_,4650,4650,4645,4645,10071
202008031219_,4650,4650,4645,4650,127437
202008031220_,4650,4650,4645,4645,22100
202008031221_,4650,4655,4645,4650,353522
202008031222_,4650,4655,4650,4650,114537
202008031223_,4650,4655,4645,4650,75341
202008031224_,4655,4660,4650,4660,452637
202008031225_,4660,4665,4650,4655,1187528
202008031226_,4655,4655,4650,4655,14152
202008031227_,4655,4655,4650,4650,5694
202008031228_,4650,4655,4650,4650,250435
202008031229_,4655,4655,4645,4650,89086
202008031230_,4650,4650,4645,4645,170576
202008031231_,4650,4650,4645,4645,100949
202008031232_,4645,4650,4640,4645,148890
202008031233_,4645,4650,4645,4650,11709
202008031234_,4650,4650,4645,4650,10604
202008031235_,4650,4650,4645,4645,93532
202008031236_,4645,4645,4640,4645,81190
202008031237_,4645,4645,4640,4640,61544
202008031238_,4640,4650,4640,4645,361945
202008031239_,4645,4650,4640,4645,161231
202008031240_,4645,4645,4640,4645,28650
202008031241_,4645,4645,4640,4645,36224
202008031242_,4645,4650,4645,4645,62805
202008031243_,4645,4645,4640,4640,10138
202008031244_,4640,4650,4640,4640,47897
202008031245_,4645,4650,4640,4645,220457
202008031246_,4640,4650,4640,4650,186300
202008031247_,4650,4650,4645,4650,2154
202008031248_,4650,4650,4645,4650,539273
202008031249_,4650,4650,4645,4650,65388
202008031250_,4650,4655,4645,4655,145577
202008031251_,4655,4655,4650,4655,5365
202008031252_,4650,4655,4645,4655,285084
202008031253_,4650,4650,4645,4650,29883
202008031254_,4650,4655,4650,4650,71774
202008031255_,4645,4655,4645,4650,40790
202008031256_,4655,4655,4650,4655,12192
202008031257_,4650,4655,4650,4655,23001
202008031258_,4655,4655,4650,4650,61111
202008031259_,4650,4650,4645,4645,165864
202008031300_,4650,4650,4640,4650,289316
202008031301_,4645,4650,4645,4650,67551
202008031302_,4650,4650,4645,4650,54437
202008031303_,4645,4650,4645,4645,15392
202008031304_,4645,4650,4645,4645,15911
202008031305_,4650,4650,4640,4645,115097
202008031306_,4645,4645,4640,4640,43071
202008031307_,4640,4645,4635,4640,708530
202008031308_,4640,4645,4640,4640,34572
202008031309_,4640,4645,4640,4640,8319
202008031310_,4645,4645,4635,4640,144104
202008031311_,4640,4640,4635,4635,23404
202008031312_,4635,4640,4635,4640,46761
202008031313_,4635,4640,4635,4635,41462
202008031314_,4635,4640,4630,4635,465234
202008031315_,4635,4640,4630,4630,138811
202008031316_,4635,4640,4630,4640,61866
202008031317_,4640,4640,4635,4635,27325
202008031318_,4635,4640,4635,4640,47244
202008031319_,4640,4645,4640,4640,184511
202008031320_,4645,4645,4640,4645,221329
202008031321_,4645,4650,4645,4650,138231
202008031322_,4645,4650,4645,4650,21430
202008031323_,4650,4650,4645,4645,174787
202008031324_,4650,4650,4645,4645,207587
202008031325_,4640,4645,4635,4640,262595
202008031326_,4635,4640,4630,4635,323391
202008031327_,4635,4635,4630,4630,112356
202008031328_,4630,4635,4630,4635,93351
202008031329_,4635,4635,4620,4625,1688854
202008031330_,4625,4630,4620,4630,160018
202008031331_,4625,4635,4625,4635,468055
202008031332_,4635,4635,4630,4635,22389
202008031333_,4635,4635,4630,4635,26241
202008031334_,4635,4635,4625,4630,272889
202008031335_,4630,4630,4625,4630,64049
202008031336_,4630,4630,4620,4620,267481
202008031337_,4625,4625,4620,4620,80358
202008031338_,4625,4630,4620,4630,126899
202008031339_,4630,4630,4620,4620,912511
202008031340_,4620,4625,4615,4625,177880
202008031341_,4625,4625,4620,4625,63987
202008031342_,4625,4630,4620,4625,111775
202008031343_,4630,4630,4625,4630,114702
202008031344_,4630,4635,4630,4630,476594
202008031345_,4630,4635,4630,4635,74223
202008031346_,4635,4635,4630,4630,437871
202008031347_,4630,4635,4630,4635,30218
202008031348_,4630,4635,4630,4635,152600
202008031349_,4630,4635,4630,4635,8790
202008031350_,4630,4635,4630,4635,75801
202008031351_,4635,4635,4630,4630,175624
202008031352_,4630,4635,4625,4630,116306
202008031353_,4630,4635,4630,4635,89260
202008031354_,4635,4635,4630,4635,140651
202008031355_,4630,4640,4630,4640,372508
202008031356_,4640,4640,4630,4640,255673
202008031357_,4640,4640,4635,4640,11025
202008031358_,4640,4640,4635,4640,106157
202008031359_,4635,4640,4635,4635,18056
202008031400_,4640,4640,4635,4635,220165
202008031401_,4635,4640,4635,4635,647936
202008031402_,4640,4640,4635,4635,7045
202008031403_,4635,4640,4635,4635,45452
202008031404_,4635,4635,4630,4630,109581
202008031405_,4635,4635,4635,4635,36798
202008031406_,4635,4640,4630,4635,90609
202008031407_,4635,4635,4630,4635,4868
202008031408_,4635,4640,4630,4640,209223
202008031409_,4640,4645,4635,4645,148773
202008031410_,4645,4645,4640,4640,13931
202008031411_,4640,4645,4635,4640,126897
202008031412_,4640,4640,4635,4635,22351
202008031413_,4635,4635,4630,4630,90228
202008031414_,4635,4635,4630,4635,96152
202008031415_,4640,4640,4635,4635,23274
202008031416_,4635,4640,4635,4635,210982
202008031417_,4640,4640,4635,4635,29351
202008031418_,4640,4640,4635,4640,370312
202008031419_,4640,4640,4635,4640,5706
202008031420_,4640,4640,4635,4640,76458
202008031421_,4635,4645,4635,4640,475892
202008031422_,4640,4640,4635,4640,6588
202008031423_,4640,4640,4635,4640,123072
202008031424_,4640,4645,4640,4640,201652
202008031425_,4640,4645,4635,4640,39118
202008031426_,4640,4640,4635,4635,66096
202008031427_,4635,4635,4630,4630,167653
202008031428_,4630,4640,4630,4635,114522
202008031429_,4635,4640,4635,4640,357417
202008031430_,4635,4645,4635,4645,53593
202008031431_,4645,4645,4635,4640,107683
202008031432_,4640,4640,4635,4635,2712
202008031433_,4635,4640,4635,4635,25479
202008031434_,4635,4640,4635,4635,94188
202008031435_,4635,4640,4630,4635,331872
202008031436_,4635,4635,4630,4635,52844
202008031437_,4635,4635,4630,4630,11300
202008031438_,4630,4635,4630,4630,14878
202008031439_,4630,4635,4630,4630,378536
202008031440_,4630,4635,4625,4630,219857
202008031441_,4630,4630,4625,4630,74955
202008031442_,4625,4630,4620,4625,274094
202008031443_,4630,4630,4620,4620,214021
202008031444_,4625,4625,4620,4620,109717
202008031445_,4625,4625,4620,4625,150593
202008031446_,4625,4625,4620,4625,93825
202008031447_,4625,4625,4620,4620,457097
202008031448_,4625,4625,4615,4620,723043
202008031449_,4620,4625,4615,4625,328618
202008031450_,4625,4625,4620,4620,186923
202008031451_,4625,4630,4620,4630,348306
202008031452_,4625,4630,4620,4630,103549
202008031453_,4630,4630,4625,4630,57615
202008031454_,4625,4630,4620,4625,159407
202008031455_,4625,4630,4620,4625,71056
202008031456_,4625,4625,4620,4620,152450
202008031457_,4620,4630,4620,4630,122914
202008031458_,4630,4630,4625,4630,170167
202008031459_,4630,4630,4625,4630,15432
202008031500_,4630,4635,4625,4630,554067
202008031501_,4630,4635,4630,4630,61519
202008031502_,4630,4635,4630,4635,435583
202008031503_,4635,4640,4630,4630,156238
202008031504_,4635,4640,4630,4635,166547
202008031505_,4635,4635,4630,4635,43052
202008031506_,4630,4635,4625,4630,330951
202008031507_,4630,4635,4625,4635,190955
202008031508_,4635,4635,4630,4630,45047
202008031509_,4630,4635,4625,4630,116642
202008031510_,4630,4635,4625,4635,249361
202008031511_,4630,4640,4630,4630,543064
202008031512_,4635,4635,4625,4630,125407
202008031513_,4630,4635,4630,4635,53303
202008031514_,4630,4635,4630,4635,23664
202008031515_,4630,4640,4630,4630,299095
202008031516_,4630,4635,4630,4635,29144
202008031517_,4630,4635,4630,4630,73672
202008031518_,4630,4635,4630,4630,345550
202008031519_,4630,4635,4625,4630,275498
202008031530_,4625,4625,4625,4625,1240955
202008031535_,4625,4625,4625,4625,66764
